  29  175  3.17070e+002  1.68750e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  32  117  1.32778e+003 -2.56584e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  32  134  9.83120e+002 -1.23860e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  32  140  4.81440e+002 -9.64310e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  117  1.49968e+003 -6.63796e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  125  1.02359e+003 -5.15937e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  130  1.01199e+003 -2.22758e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  131  4.29447e+002 -1.59100e-001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  134  9.83121e+002 -1.23865e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  140  4.64300e+002 -9.43320e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  144  5.42486e+002  7.26310e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  34  153  3.32270e+002 -1.02970e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  117  1.32993e+003 -2.15842e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  119  1.65829e+002 -9.29745e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  124  8.87272e+001  4.58990e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  134  9.70691e+002 -1.28702e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  140  5.35090e+002 -1.31850e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  142  1.80638e+002  4.30213e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  146  8.72717e+002 -2.17079e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  153  3.43310e+002 -9.80370e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  155  1.37290e+002  5.30110e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  36  102  1.37931e+002 -1.39807e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  36  112  1.24060e+002 -1.92191e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  37  117  9.56632e+002  1.15695e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  37  134  1.23170e+003 -1.96545e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  102  1.61324e+002  3.29360e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  117  1.37506e+003  1.89963e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  119  4.44757e+002 -2.82619e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  127  1.93790e+002  7.85860e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  130  1.12103e+003 -2.27604e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  134  9.25170e+002 -8.56910e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  140  5.43590e+002 -7.75360e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  141  4.32783e+002 -6.87365e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  142  3.40927e+002 -2.47783e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  143  5.97530e+002 -1.14089e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  145  8.48376e+002 -1.92936e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  146  9.08116e+002 -2.28431e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  149  2.36742e+002 -5.30523e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  153  1.00260e+002  1.46030e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  155  2.64319e+002 -6.17465e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  159  9.77268e+002 -3.11198e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  160  9.15990e+002 -2.69991e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  161  6.56349e+002 -2.26204e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  164  6.25900e+002  5.36230e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  171  2.70563e+002 -1.08031e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  172  4.98201e+002 -2.97728e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  175  5.31017e+002  1.00795e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  117  1.55273e+003  1.00230e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  125  1.00450e+003  1.59050e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  134  1.00843e+003 -1.30052e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  145  7.78452e+002 -1.63654e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  146  7.91487e+002 -1.81593e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  149  2.96290e+002 -1.13270e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  160  6.21173e+002 -1.93020e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  164  6.84270e+002 -1.20640e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  172  2.80920e+002 -1.51790e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  174  1.52554e+003 -5.16058e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  175  2.72880e+002  1.22890e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  101  1.10074e+002  4.47819e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  102  4.99607e+002 -1.10364e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  112 -1.19722e+002 -2.94499e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  116  5.33246e+001 -1.44502e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  117  1.70688e+003 -2.23063e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  119  1.20116e+001 -3.98595e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  125  6.53482e+002 -1.81301e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  127 -2.98791e+002  3.45540e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  130  9.79939e+002 -2.88749e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  134  8.76819e+002 -1.47180e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  141 -2.17199e+002  3.02404e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  142 -3.70385e+002  5.24208e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  143  9.70193e+002 -4.19464e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  144 -2.82454e+002  4.00056e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  145  3.19618e+002  5.48831e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  146  7.06292e+002 -1.99227e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  149  1.15988e+002 -9.57789e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  155 -2.02045e+002  2.04816e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  156 -2.87581e+002  3.74631e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  159  4.90513e+002 -1.19023e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  160  3.48827e+002 -6.62631e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  161  2.81299e+002 -2.53781e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  163  4.72083e+002  6.07841e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  170  7.00502e+002 -4.38788e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  171  9.38311e+002 -5.23855e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  172  8.40290e+000  6.08870e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  174  7.22429e+001  1.97453e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  175 -2.97464e+001  1.62407e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  178 -3.66134e+002  5.37539e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  194 -3.02972e+002  3.02872e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  102  2.84684e+002 -1.47771e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  112  8.60821e+002 -5.54887e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  117  1.17191e+003 -5.92844e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  119 -1.45048e+002  9.69426e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  125  7.17669e+002 -1.46205e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  127  8.79083e+002 -5.32078e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  128 -7.78770e+002  9.60900e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  130  6.64235e+002 -6.77601e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  134  9.61671e+002 -1.74305e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  138 -3.30270e+002  3.30240e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  140  5.55740e+002 -3.15280e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  144  6.77506e+002 -4.02764e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  145  7.73118e+002 -1.91749e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  146  3.42455e+002  2.98400e-001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  148  3.65870e+002 -2.64200e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  149  5.43080e+001  6.43765e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  153 -2.50280e+002  3.66370e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  155  6.33994e+001 -6.23228e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  156 -2.43457e+002  3.12044e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  159  3.34512e+002 -3.88703e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  160  2.40641e+002  7.00666e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  161  1.65472e+002  3.97454e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  163 -4.98680e+002  1.35950e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  164  3.06900e+002 -1.24200e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  171  1.15846e+002 -1.15958e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  172  8.28286e+001 -8.11983e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  174  6.47414e+002 -2.48516e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  175  1.16663e+002  2.76847e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  127 -2.31592e+002  3.14461e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  130  8.65714e+002 -2.23499e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  143  8.69778e+002 -3.92652e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  144  4.65359e+002 -1.61439e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  154  1.03621e+003 -5.18082e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  159  2.39240e+002 -1.84411e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  163  7.62519e+002 -1.06947e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  117  1.20815e+003 -4.17377e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  143  8.67181e+002 -3.85998e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  144  3.09850e+002 -5.52540e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  154  7.51079e+002 -3.54964e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  175 -1.39860e+002  3.80977e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  101 -6.66198e+002  4.92850e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  117  1.23121e+003 -4.76694e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  125  3.19727e+002  1.21504e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  127 -2.68617e+002  3.75515e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  130  7.11447e+002 -1.15758e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  134  6.64259e+002 -6.39673e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  143  1.07363e+003 -4.88279e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  144  1.89980e+002  4.58708e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  145  1.43011e+002  1.59570e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  146  4.27629e+002 -7.47475e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  154  8.02396e+002 -4.01030e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  155  3.01547e+002 -1.96499e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  160  3.94141e+002 -1.26326e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  172 -3.90799e+002  4.85057e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  175  3.73271e+002 -1.09229e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  117  1.25943e+003 -5.70950e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  125  4.81258e+002  1.13958e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  127  1.34118e+002 -1.71369e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  130  5.05473e+002  2.16501e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  134  5.81374e+002 -7.86840e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  138  8.23160e+001 -8.20920e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  139 -5.79720e+001  3.36142e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  143  9.57076e+002 -4.25174e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  145 -1.11930e+002  4.15166e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  146  6.26505e+002 -1.32183e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  153  4.01590e+002 -2.40810e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  155 -4.66887e+002  7.35323e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  160  3.39136e+002 -8.36906e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  164  5.46700e+002 -1.59130e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  172 -1.49230e+002  1.74071e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  175  2.56229e+002 -4.73733e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  178 -3.44536e+002  4.75658e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  52  117  1.27282e+003 -1.55363e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  53  117  1.20887e+003 -8.64990e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  55  112  9.57667e+001  3.67339e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  55  117  1.98884e+003 -1.47858e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  55  140  5.85170e+002 -1.02750e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  56  117  1.36393e+003 -1.26050e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  56  134  8.39159e+002 -1.44988e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  56  146  8.40825e+002 -2.15966e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  60  145  7.69017e+002 -1.48345e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  117  1.51440e+003 -1.44310e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  125  7.71148e+002 -7.68187e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  131  4.27662e+002 -1.00264e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  134  1.00780e+003 -1.34196e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  140  3.65350e+002 -1.25310e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  144  2.56294e+002  1.09123e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  145  5.96320e+002 -1.10448e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  160  9.30955e+002 -3.84368e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  161  8.99254e+002 -3.86749e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  113  1.44858e+002  8.59333e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  114  2.27680e+004 -3.24340e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  117 -1.03770e+001  9.52590e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  119  1.37530e+003  1.05610e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  124  8.14600e+002  3.37810e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  125 -1.77270e+001  7.66740e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  126  7.72940e+002  1.48190e+004  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  127  1.00100e+003  2.75880e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  128  2.71580e+002  1.06010e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  129  1.04561e+002  8.78062e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  130 -3.05450e+002  4.27740e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  134  2.32010e+002  5.08800e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  135  3.70151e+001 -3.08212e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  138 -4.12070e+002  1.49330e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  139  2.33369e+002  5.34683e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  140 -5.23020e+001  6.01610e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  142  1.17210e+002  7.90000e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  143  7.69145e+001  2.88975e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  144  6.39574e+002 -5.56872e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  145  1.09550e+002  3.00190e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  146  5.42080e+002  3.50110e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  152 -8.18830e+001  1.26301e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  153  5.96400e+001  7.60120e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  154  3.16020e+002  1.32540e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  155  1.51640e+002  7.57590e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  158  1.06128e+002 -3.13221e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  159  8.78881e+001  4.93100e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  160  5.81147e+002  6.80083e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  161 -1.08476e+001  5.53260e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  162  1.52539e+002  1.23272e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  163  1.12615e+003 -8.02572e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  164 -5.23386e+002  3.84089e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  169 -3.31500e+002  9.18750e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  174  9.34883e+002 -5.01376e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  175  2.99730e+002  2.35930e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  177 -3.07070e+002  1.15070e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  178  8.67360e+002  3.28650e+004  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
